TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T13:48:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:28.162Z, HIT, 3369
2017-12-14T13:48:33.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:33.167Z, HIT, 475
2017-12-14T13:48:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:38.170Z, HIT, 231
2017-12-14T13:48:43.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:43.175Z, HIT, 373
2017-12-14T13:48:48.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:48.182Z, HIT, 181
2017-12-14T13:48:53.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:53.186Z, HIT, 474
2017-12-14T13:48:58.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:48:58.191Z, HIT, 184
2017-12-14T13:49:03.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:03.196Z, HIT, 156
2017-12-14T13:49:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:08.201Z, HIT, 342
2017-12-14T13:49:13.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:13.207Z, HIT, 144
2017-12-14T13:49:18.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:18.209Z, HIT, 388
2017-12-14T13:49:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:23.210Z, HIT, 123
2017-12-14T13:49:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:28.216Z, HIT, 348
2017-12-14T13:49:33.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:33.221Z, HIT, 154
2017-12-14T13:49:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:38.226Z, HIT, 217
2017-12-14T13:49:43.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:49:43.232Z, HIT, 117
