TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T13:59:09.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:08.801Z, HIT, 669
2017-12-14T13:59:14.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:13.807Z, HIT, 645
2017-12-14T13:59:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:18.812Z, HIT, 552
2017-12-14T13:59:24.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:23.818Z, HIT, 357
2017-12-14T13:59:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:28.824Z, HIT, 412
2017-12-14T13:59:34.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:33.829Z, HIT, 335
2017-12-14T13:59:39.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:38.835Z, HIT, 375
2017-12-14T13:59:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:43.840Z, HIT, 254
2017-12-14T13:59:49.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:48.846Z, HIT, 328
2017-12-14T13:59:54.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:53.851Z, HIT, 384
2017-12-14T13:59:59.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T13:59:58.855Z, HIT, 361
2017-12-14T14:00:04.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T14:00:03.861Z, HIT, 475
2017-12-14T14:00:09.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T14:00:08.866Z, HIT, 368
2017-12-14T14:00:14.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T14:00:13.872Z, HIT, 427
2017-12-14T14:00:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1342, 2017-12-14T14:00:18.877Z, HIT, 329
