TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T12:01:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:19.650Z, EXPIRED, 2904
2017-12-14T12:01:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:22.653Z, HIT, 824
2017-12-14T12:01:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:25.657Z, HIT, 359
2017-12-14T12:01:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:28.661Z, HIT, 134
2017-12-14T12:01:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:31.664Z, HIT, 256
2017-12-14T12:01:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:34.668Z, HIT, 517
2017-12-14T12:01:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:37.672Z, HIT, 758
2017-12-14T12:01:41.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:40.674Z, HIT, 899
2017-12-14T12:01:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:43.677Z, HIT, 928
2017-12-14T12:01:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:46.681Z, EXPIRED, 331
2017-12-14T12:01:50.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:49.685Z, EXPIRED, 445
2017-12-14T12:01:53.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:52.688Z, HIT, 927
2017-12-14T12:01:56.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:55.692Z, HIT, 675
2017-12-14T12:01:59.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:01:58.696Z, HIT, 869
2017-12-14T12:02:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:01.699Z, HIT, 367
2017-12-14T12:02:05.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:04.703Z, HIT, 581
2017-12-14T12:02:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:07.707Z, HIT, 568
2017-12-14T12:02:11.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:10.709Z, HIT, 338
2017-12-14T12:02:14.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:13.710Z, HIT, 495
2017-12-14T12:02:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:16.714Z, HIT, 480
2017-12-14T12:02:20.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:19.718Z, HIT, 338
2017-12-14T12:02:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:22.721Z, HIT, 537
2017-12-14T12:02:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:25.723Z, HIT, 603
2017-12-14T12:02:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:28.723Z, HIT, 453
2017-12-14T12:02:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:31.727Z, HIT, 350
2017-12-14T12:02:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:34.730Z, HIT, 652
2017-12-14T12:02:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:37.732Z, HIT, 556
2017-12-14T12:02:41.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:40.736Z, HIT, 300
2017-12-14T12:02:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:43.740Z, HIT, 1069
2017-12-14T12:02:47.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:46.743Z, HIT, 538
2017-12-14T12:02:50.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:49.747Z, HIT, 1149
2017-12-14T12:02:53.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:52.753Z, HIT, 277
2017-12-14T12:02:56.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:55.754Z, HIT, 357
2017-12-14T12:02:59.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:02:58.757Z, HIT, 252
2017-12-14T12:03:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:01.761Z, HIT, 420
2017-12-14T12:03:05.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:04.765Z, HIT, 483
2017-12-14T12:03:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:07.769Z, HIT, 644
2017-12-14T12:03:11.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:10.772Z, EXPIRED, 456
2017-12-14T12:03:14.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:13.776Z, HIT, 359
2017-12-14T12:03:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:16.780Z, HIT, 338
2017-12-14T12:03:20.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:19.783Z, HIT, 289
2017-12-14T12:03:23.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:22.787Z, HIT, 376
2017-12-14T12:03:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:25.790Z, HIT, 319
2017-12-14T12:03:29.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:28.794Z, HIT, 280
2017-12-14T12:03:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T12:03:31.799Z, HIT, 442
