TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T11:49:35.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:49:33.809Z, HIT, 1483
2017-12-14T11:49:37.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:49:36.812Z, HIT, 349
2017-12-14T11:49:40.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:49:39.816Z, HIT, 279
2017-12-14T11:49:43.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:49:42.820Z, HIT, 291
2017-12-14T11:49:46.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:49:45.821Z, HIT, 483
2017-12-14T11:49:49.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:49:48.823Z, HIT, 294
2017-12-14T11:49:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:49:51.826Z, EXPIRED, 488
2017-12-14T11:49:55.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:49:54.830Z, HIT, 373
2017-12-14T11:49:58.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:49:57.833Z, HIT, 335
2017-12-14T11:50:01.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:50:00.836Z, HIT, 588
2017-12-14T11:50:04.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:50:03.840Z, HIT, 654
2017-12-14T11:50:07.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:50:06.844Z, HIT, 318
2017-12-14T11:50:10.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:50:09.847Z, HIT, 477
2017-12-14T11:50:13.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:50:12.851Z, HIT, 291
2017-12-14T11:50:16.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:50:15.854Z, HIT, 233
2017-12-14T11:50:19.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:50:18.858Z, EXPIRED, 301
2017-12-14T11:50:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:50:21.862Z, HIT, 158
2017-12-14T11:50:25.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T11:50:24.865Z, HIT, 233
