TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-14T13:16:16.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:16:16.170Z, HIT, 644
2017-12-14T13:16:21.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:16:21.175Z, HIT, 154
2017-12-14T13:16:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:16:26.180Z, HIT, 895
2017-12-14T13:16:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:16:31.186Z, HIT, 179
2017-12-14T13:16:36.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:16:36.192Z, HIT, 364
2017-12-14T13:16:41.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:16:41.197Z, HIT, 168
2017-12-14T13:16:46.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:16:46.203Z, HIT, 118
2017-12-14T13:16:51.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:16:51.207Z, HIT, 280
2017-12-14T13:16:56.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:16:56.210Z, HIT, 149
2017-12-14T13:17:01.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:17:01.210Z, HIT, 331
2017-12-14T13:17:06.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:17:06.216Z, HIT, 169
2017-12-14T13:17:11.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:17:11.221Z, HIT, 352
2017-12-14T13:17:17.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:17:16.227Z, HIT, 949
2017-12-14T13:17:21.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:17:21.233Z, HIT, 137
2017-12-14T13:17:27.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:17:26.238Z, HIT, 862
2017-12-14T13:17:31.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:17:31.244Z, HIT, 102
2017-12-14T13:17:36.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:17:36.249Z, HIT, 340
2017-12-14T13:17:41.000Z, http://192.168.43.120/stream/poll, HTTP, 1343, 2017-12-14T13:17:41.255Z, HIT, 163
