TIMESTAMP, STREAM ID, MODE, DATA SIZE (bytes), DATA GENERATED AT, PROXY CACHE, LATENCY (ms)
2017-12-21T22:13:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:25.708Z, HIT, 563
2017-12-21T22:13:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:27.711Z, EXPIRED, 415
2017-12-21T22:13:30.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:29.714Z, HIT, 884
2017-12-21T22:13:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:31.715Z, HIT, 576
2017-12-21T22:13:34.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:33.715Z, EXPIRED, 671
2017-12-21T22:13:36.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:35.718Z, EXPIRED, 718
2017-12-21T22:13:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:37.719Z, EXPIRED, 440
2017-12-21T22:13:40.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:39.721Z, HIT, 401
2017-12-21T22:13:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:41.723Z, HIT, 650
2017-12-21T22:13:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:43.725Z, HIT, 491
2017-12-21T22:13:46.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:45.727Z, EXPIRED, 332
2017-12-21T22:13:48.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:47.729Z, EXPIRED, 473
2017-12-21T22:13:50.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:49.731Z, HIT, 448
2017-12-21T22:13:52.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:51.733Z, HIT, 429
2017-12-21T22:13:54.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:53.735Z, HIT, 511
2017-12-21T22:13:56.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:55.737Z, EXPIRED, 432
2017-12-21T22:13:58.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:57.739Z, EXPIRED, 905
2017-12-21T22:14:00.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:13:59.741Z, HIT, 352
2017-12-21T22:14:02.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:01.743Z, EXPIRED, 380
2017-12-21T22:14:04.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:03.746Z, HIT, 309
2017-12-21T22:14:06.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:05.748Z, EXPIRED, 667
2017-12-21T22:14:08.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:07.750Z, HIT, 543
2017-12-21T22:14:10.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:09.753Z, HIT, 406
2017-12-21T22:14:12.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:11.755Z, HIT, 395
2017-12-21T22:14:14.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:13.757Z, HIT, 419
2017-12-21T22:14:16.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:15.759Z, HIT, 462
2017-12-21T22:14:18.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:17.761Z, HIT, 462
2017-12-21T22:14:20.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:19.763Z, HIT, 319
2017-12-21T22:14:22.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:21.765Z, EXPIRED, 308
2017-12-21T22:14:24.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:23.767Z, EXPIRED, 439
2017-12-21T22:14:26.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:25.768Z, HIT, 597
2017-12-21T22:14:28.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:27.770Z, HIT, 448
2017-12-21T22:14:30.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:29.772Z, HIT, 490
2017-12-21T22:14:32.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:31.775Z, HIT, 413
2017-12-21T22:14:34.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:33.777Z, EXPIRED, 561
2017-12-21T22:14:36.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:35.780Z, HIT, 398
2017-12-21T22:14:38.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:37.782Z, HIT, 457
2017-12-21T22:14:40.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:39.785Z, HIT, 495
2017-12-21T22:14:42.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:41.787Z, HIT, 432
2017-12-21T22:14:44.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:43.789Z, EXPIRED, 296
2017-12-21T22:14:46.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:45.791Z, HIT, 354
2017-12-21T22:14:48.000Z, http://192.168.43.120/stream/poll, HTTP, 1233, 2017-12-21T22:14:47.794Z, HIT, 454
